"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021800951","561","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","7","1","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","9","1","0","20190303","OKC","MEM"
"Shot Chart Detail","0021800951","668","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","0","44","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20190303","OKC","MEM"
"Shot Chart Detail","0021800962","13","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","10","49","Missed Shot","Step Back Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","73","5","1","0","20190305","MEM","POR"
"Shot Chart Detail","0021800962","28","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","10","0","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-51","63","1","1","20190305","MEM","POR"
"Shot Chart Detail","0021800962","270","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","4","31","Made Shot","Hook Bank Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","1","1","1","20190305","MEM","POR"
"Shot Chart Detail","0021800962","294","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","1","46","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","180","180","1","1","20190305","MEM","POR"
"Shot Chart Detail","0021800962","358","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","9","23","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","0","1","1","20190305","MEM","POR"
"Shot Chart Detail","0021800962","588","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","4","40","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-13","8","1","1","20190305","MEM","POR"
"Shot Chart Detail","0021800962","597","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","3","19","Made Shot","Driving Floating Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","11","1","1","20190305","MEM","POR"
"Shot Chart Detail","0021800982","7","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","11","42","Missed Shot","Turnaround Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","14","32","1","0","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","38","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","8","4","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","20","-139","154","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","57","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","6","58","Missed Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-5","36","1","0","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","64","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","6","14","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","7","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","264","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","5","1","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-8","52","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","291","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","2","58","Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-29","58","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","295","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","2","27","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.","18","-115","139","1","0","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","325","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","0","10","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","345","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","11","11","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-8","1","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","373","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","9","0","Missed Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","44","63","1","0","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","404","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","6","15","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","107","77","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","556","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","7","31","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","17","74","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","563","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","6","47","Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-73","11","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","573","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","6","12","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-2","152","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","580","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","5","44","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","12","0","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","593","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","4","34","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-60","58","1","0","20190308","MEM","UTA"
"Shot Chart Detail","0021800982","656","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","0","17","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-4","17","1","1","20190308","MEM","UTA"
"Shot Chart Detail","0021800996","11","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","11","28","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-14","245","1","0","20190310","MEM","ORL"
"Shot Chart Detail","0021800996","25","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","9","55","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-38","104","1","0","20190310","MEM","ORL"
"Shot Chart Detail","0021800996","48","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","7","56","Made Shot","Driving Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","-8","1","1","20190310","MEM","ORL"
"Shot Chart Detail","0021800996","51","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","7","13","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","14","5","1","1","20190310","MEM","ORL"
"Shot Chart Detail","0021800996","275","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","3","24","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","9","17","1","0","20190310","MEM","ORL"
"Shot Chart Detail","0021800996","347","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","11","13","Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-23","94","1","1","20190310","MEM","ORL"
"Shot Chart Detail","0021800996","351","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","10","42","Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-17","81","1","1","20190310","MEM","ORL"
"Shot Chart Detail","0021800996","364","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","9","56","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-44","64","1","0","20190310","MEM","ORL"
"Shot Chart Detail","0021800996","372","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","9","4","Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","10","50","1","0","20190310","MEM","ORL"
"Shot Chart Detail","0021800996","562","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","7","16","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-34","80","1","0","20190310","MEM","ORL"
"Shot Chart Detail","0021800996","577","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","5","59","Missed Shot","Driving Bank Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","42","46","1","0","20190310","MEM","ORL"
"Shot Chart Detail","0021801016","7","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","11","41","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","9","129","1","0","20190313","ATL","MEM"
"Shot Chart Detail","0021801016","72","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","6","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","6","31","1","1","20190313","ATL","MEM"
"Shot Chart Detail","0021801016","77","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","6","7","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","45","83","1","0","20190313","ATL","MEM"
"Shot Chart Detail","0021801016","286","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","4","37","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-3","5","1","0","20190313","ATL","MEM"
"Shot Chart Detail","0021801016","570","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","10","42","Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-6","81","1","0","20190313","ATL","MEM"
"Shot Chart Detail","0021801016","574","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","10","7","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","17","-172","50","1","0","20190313","ATL","MEM"
"Shot Chart Detail","0021801016","603","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","8","37","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","11","-98","53","1","1","20190313","ATL","MEM"
"Shot Chart Detail","0021801016","636","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","6","22","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","6","1","1","20190313","ATL","MEM"
"Shot Chart Detail","0021801035","13","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","11","0","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","1","-4","1","1","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","41","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","8","49","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","14","-49","135","1","0","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","55","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","8","9","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-4","4","1","1","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","64","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","7","9","Made Shot","Driving Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","5","6","1","1","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","87","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","5","27","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-127","69","1","0","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","251","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","5","53","Missed Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","-36","114","1","0","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","265","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","4","42","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","9","0","1","1","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","288","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","2","30","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","3","1","0","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","337","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","11","48","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","9","-9","90","1","1","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","347","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","10","51","Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","12","1","1","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","468","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","1","40","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","4","36","1","1","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","479","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","0","52","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-2","6","1","1","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","554","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","8","28","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","5","57","1","0","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","556","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","8","24","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-2","38","1","0","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","573","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","8","19","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-7","-13","1","0","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","664","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","1","41","Made Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-1","8","1","1","20190316","WAS","MEM"
"Shot Chart Detail","0021801035","690","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","0","7","Made Shot","Cutting Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","10","1","1","20190316","WAS","MEM"
"Shot Chart Detail","0021801070","39","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","7","38","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","5","1","1","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","57","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","6","30","Made Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-6","8","1","1","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","79","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","5","12","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","46","24","1","1","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","82","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","4","43","Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","29","75","1","1","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","256","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","3","55","Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-9","57","1","1","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","277","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","2","20","Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","9","-91","0","1","1","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","319","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","11","42","Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-74","7","1","1","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","327","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","10","49","Made Shot","Putback Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","6","4","1","1","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","331","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","10","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","11","114","34","1","0","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","355","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","7","12","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-47","32","1","0","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","407","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","7","10","Missed Shot","Tip Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","40","28","1","0","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","405","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","7","9","Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","7","30","1","0","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","357","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","7","9","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","462","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","0","26","Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","464","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","0","0","Missed Shot","Turnaround Fadeaway shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-132","232","1","0","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","503","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","9","11","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","22","227","-15","1","0","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","509","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","8","32","Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","4","12","1","1","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","670","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","5","3","30","Missed Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","-32","46","1","0","20190320","MEM","HOU"
"Shot Chart Detail","0021801070","684","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","5","2","8","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","-71","29","1","0","20190320","MEM","HOU"
"Shot Chart Detail","0021801080","17","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","11","4","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","-51","258","1","0","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","35","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","9","37","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","33","79","1","1","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","41","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","9","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","-19","259","1","1","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","56","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","7","14","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","13","129","37","1","1","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","59","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","6","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-104","242","1","0","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","83","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","5","14","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-137","43","1","0","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","93","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","4","4","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-28","12","1","0","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","228","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","7","2","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","187","46","1","0","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","257","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","4","40","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","5","43","1","1","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","341","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","11","42","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","21","34","213","1","1","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","348","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","10","45","Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-11","13","1","1","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","352","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","9","50","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","-18","34","1","0","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","357","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","3","9","25","Missed Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-20","17","1","0","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","546","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","8","24","Made Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","13","70","114","1","1","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","595","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","4","25","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","-11","82","1","0","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","626","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","4","1","56","Made Shot","Turnaround Fadeaway Bank Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","12","88","85","1","1","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","702","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","5","3","40","Made Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-150","-5","1","1","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","718","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","5","1","25","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20190322","ORL","MEM"
"Shot Chart Detail","0021801080","721","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","5","0","55","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-78","30","1","0","20190322","ORL","MEM"
"Shot Chart Detail","0021801091","14","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","10","53","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","10","40","92","1","0","20190323","MEM","MIN"
"Shot Chart Detail","0021801091","32","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","1","9","12","Made Shot","Turnaround Bank Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","2","59","1","1","20190323","MEM","MIN"
"Shot Chart Detail","0021801091","193","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","10","26","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","12","252","1","1","20190323","MEM","MIN"
"Shot Chart Detail","0021801091","211","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","9","1","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","3","1","0","20190323","MEM","MIN"
"Shot Chart Detail","0021801091","214","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","8","53","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20190323","MEM","MIN"
"Shot Chart Detail","0021801091","216","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","8","52","Missed Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","0","20190323","MEM","MIN"
"Shot Chart Detail","0021801091","218","202685","Jonas Valanciunas","1610612763","Memphis Grizzlies","2","8","49","Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-6","1","1","20190323","MEM","MIN"
