"GRID_TYPE","GAME_ID","GAME_EVENT_ID","PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","PERIOD","MINUTES_REMAINING","SECONDS_REMAINING","EVENT_TYPE","ACTION_TYPE","SHOT_TYPE","SHOT_ZONE_BASIC","SHOT_ZONE_AREA","SHOT_ZONE_RANGE","SHOT_DISTANCE","LOC_X","LOC_Y","SHOT_ATTEMPTED_FLAG","SHOT_MADE_FLAG","GAME_DATE","HTM","VTM"
"Shot Chart Detail","0021400354","519","201167","Arron Afflalo","1610612743","Denver Nuggets","4","3","41","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-24","7","1","1","20141214","DEN","SAS"
"Shot Chart Detail","0021400354","549","201167","Arron Afflalo","1610612743","Denver Nuggets","4","0","46","Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-5","0","1","0","20141214","DEN","SAS"
"Shot Chart Detail","0021400354","577","201167","Arron Afflalo","1610612743","Denver Nuggets","4","0","27","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","26","72","250","1","1","20141214","DEN","SAS"
"Shot Chart Detail","0021400354","591","201167","Arron Afflalo","1610612743","Denver Nuggets","4","0","7","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-228","61","1","0","20141214","DEN","SAS"
"Shot Chart Detail","0021400378","16","201167","Arron Afflalo","1610612743","Denver Nuggets","1","9","33","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","22","218","52","1","0","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","37","201167","Arron Afflalo","1610612743","Denver Nuggets","1","7","22","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","7","45","61","1","0","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","82","201167","Arron Afflalo","1610612743","Denver Nuggets","1","4","31","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","152","15","1","1","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","100","201167","Arron Afflalo","1610612743","Denver Nuggets","1","3","8","Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","160","9","1","1","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","194","201167","Arron Afflalo","1610612743","Denver Nuggets","2","8","19","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","138","214","1","0","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","200","201167","Arron Afflalo","1610612743","Denver Nuggets","2","7","47","Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-226","-10","1","1","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","230","201167","Arron Afflalo","1610612743","Denver Nuggets","2","5","20","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","10","11","1","1","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","306","201167","Arron Afflalo","1610612743","Denver Nuggets","3","11","43","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","14","-136","63","1","0","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","363","201167","Arron Afflalo","1610612743","Denver Nuggets","3","6","34","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-204","151","1","0","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","553","201167","Arron Afflalo","1610612743","Denver Nuggets","4","2","32","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","152","211","1","0","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","561","201167","Arron Afflalo","1610612743","Denver Nuggets","4","2","9","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","12","1","1","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","565","201167","Arron Afflalo","1610612743","Denver Nuggets","4","1","37","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","-16","151","1","0","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","569","201167","Arron Afflalo","1610612743","Denver Nuggets","4","1","26","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","15","11","1","0","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","610","201167","Arron Afflalo","1610612743","Denver Nuggets","4","0","0","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","26","182","197","1","1","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","630","201167","Arron Afflalo","1610612743","Denver Nuggets","5","3","23","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Left Side(L)","8-16 ft.","8","-45","72","1","0","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","692","201167","Arron Afflalo","1610612743","Denver Nuggets","5","0","11","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-97","225","1","1","20141217","DEN","HOU"
"Shot Chart Detail","0021400378","699","201167","Arron Afflalo","1610612743","Denver Nuggets","5","0","3","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","174","213","1","0","20141217","DEN","HOU"
"Shot Chart Detail","0021400391","33","201167","Arron Afflalo","1610612743","Denver Nuggets","1","9","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","190","162","1","0","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","38","201167","Arron Afflalo","1610612743","Denver Nuggets","1","8","21","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","14","7","148","1","1","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","56","201167","Arron Afflalo","1610612743","Denver Nuggets","1","6","44","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","4","1","1","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","62","201167","Arron Afflalo","1610612743","Denver Nuggets","1","6","29","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","20","0","1","0","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","65","201167","Arron Afflalo","1610612743","Denver Nuggets","1","6","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","203","6","1","0","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","198","201167","Arron Afflalo","1610612743","Denver Nuggets","2","6","7","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.","17","-4","175","1","1","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","223","201167","Arron Afflalo","1610612743","Denver Nuggets","2","3","31","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-134","26","1","1","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","256","201167","Arron Afflalo","1610612743","Denver Nuggets","2","1","5","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","0","1","0","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","304","201167","Arron Afflalo","1610612743","Denver Nuggets","3","8","8","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","9","61","72","1","0","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","309","201167","Arron Afflalo","1610612743","Denver Nuggets","3","7","37","Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","53","39","1","0","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","318","201167","Arron Afflalo","1610612743","Denver Nuggets","3","7","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","15","-150","-2","1","0","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","343","201167","Arron Afflalo","1610612743","Denver Nuggets","3","3","39","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","215","115","1","0","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","346","201167","Arron Afflalo","1610612743","Denver Nuggets","3","3","26","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","0","1","0","20141219","DEN","LAC"
"Shot Chart Detail","0021400391","521","201167","Arron Afflalo","1610612743","Denver Nuggets","4","4","43","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","23","17","1","0","20141219","DEN","LAC"
"Shot Chart Detail","0021400398","10","201167","Arron Afflalo","1610612743","Denver Nuggets","1","10","43","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","196","153","1","0","20141220","DEN","IND"
"Shot Chart Detail","0021400398","31","201167","Arron Afflalo","1610612743","Denver Nuggets","1","7","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","200","148","1","0","20141220","DEN","IND"
"Shot Chart Detail","0021400398","46","201167","Arron Afflalo","1610612743","Denver Nuggets","1","6","17","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","157","83","1","0","20141220","DEN","IND"
"Shot Chart Detail","0021400398","82","201167","Arron Afflalo","1610612743","Denver Nuggets","1","3","23","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","18","-171","63","1","0","20141220","DEN","IND"
"Shot Chart Detail","0021400398","112","201167","Arron Afflalo","1610612743","Denver Nuggets","1","0","23","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-27","12","1","0","20141220","DEN","IND"
"Shot Chart Detail","0021400398","228","201167","Arron Afflalo","1610612743","Denver Nuggets","2","2","7","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","9","1","0","20141220","DEN","IND"
"Shot Chart Detail","0021400398","240","201167","Arron Afflalo","1610612743","Denver Nuggets","2","0","59","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","141","55","1","1","20141220","DEN","IND"
"Shot Chart Detail","0021400398","266","201167","Arron Afflalo","1610612743","Denver Nuggets","3","11","17","Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","154","20","1","1","20141220","DEN","IND"
"Shot Chart Detail","0021400398","455","201167","Arron Afflalo","1610612743","Denver Nuggets","4","7","57","Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","3","12","36","1","1","20141220","DEN","IND"
"Shot Chart Detail","0021400398","473","201167","Arron Afflalo","1610612743","Denver Nuggets","4","6","20","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","27","177","209","1","0","20141220","DEN","IND"
"Shot Chart Detail","0021400398","484","201167","Arron Afflalo","1610612743","Denver Nuggets","4","5","48","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","12","59","107","1","0","20141220","DEN","IND"
"Shot Chart Detail","0021400398","501","201167","Arron Afflalo","1610612743","Denver Nuggets","4","3","58","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","7","1","0","20141220","DEN","IND"
"Shot Chart Detail","0021400409","15","201167","Arron Afflalo","1610612743","Denver Nuggets","1","9","12","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","122","132","1","0","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","22","201167","Arron Afflalo","1610612743","Denver Nuggets","1","8","39","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","22","108","194","1","1","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","24","201167","Arron Afflalo","1610612743","Denver Nuggets","1","8","12","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-231","15","1","0","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","42","201167","Arron Afflalo","1610612743","Denver Nuggets","1","6","7","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","26","-103","242","1","0","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","62","201167","Arron Afflalo","1610612743","Denver Nuggets","1","3","50","Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","95","9","1","0","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","124","201167","Arron Afflalo","1610612743","Denver Nuggets","2","11","7","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","159","56","1","1","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","238","201167","Arron Afflalo","1610612743","Denver Nuggets","2","1","44","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","19","129","151","1","0","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","249","201167","Arron Afflalo","1610612743","Denver Nuggets","2","1","0","Made Shot","Driving Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","8","24","80","1","1","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","261","201167","Arron Afflalo","1610612743","Denver Nuggets","2","0","0","Missed Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","149","58","1","0","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","280","201167","Arron Afflalo","1610612743","Denver Nuggets","3","9","49","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","19","170","93","1","1","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","296","201167","Arron Afflalo","1610612743","Denver Nuggets","3","8","15","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","215","137","1","0","20141222","CHA","DEN"
"Shot Chart Detail","0021400409","313","201167","Arron Afflalo","1610612743","Denver Nuggets","3","6","21","Missed Shot","Driving Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","9","92","14","1","0","20141222","CHA","DEN"
"Shot Chart Detail","0021400421","6","201167","Arron Afflalo","1610612743","Denver Nuggets","1","10","46","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-155","184","1","1","20141223","BKN","DEN"
"Shot Chart Detail","0021400421","78","201167","Arron Afflalo","1610612743","Denver Nuggets","1","2","17","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","18","-2","1","0","20141223","BKN","DEN"
"Shot Chart Detail","0021400421","228","201167","Arron Afflalo","1610612743","Denver Nuggets","2","0","50","Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","24","234","66","1","1","20141223","BKN","DEN"
"Shot Chart Detail","0021400421","261","201167","Arron Afflalo","1610612743","Denver Nuggets","3","9","44","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","-18","242","1","0","20141223","BKN","DEN"
"Shot Chart Detail","0021400421","285","201167","Arron Afflalo","1610612743","Denver Nuggets","3","7","22","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","84","231","1","0","20141223","BKN","DEN"
"Shot Chart Detail","0021400421","303","201167","Arron Afflalo","1610612743","Denver Nuggets","3","5","42","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","0","-3","1","1","20141223","BKN","DEN"
"Shot Chart Detail","0021400421","311","201167","Arron Afflalo","1610612743","Denver Nuggets","3","3","57","Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-15","45","1","0","20141223","BKN","DEN"
"Shot Chart Detail","0021400421","313","201167","Arron Afflalo","1610612743","Denver Nuggets","3","3","54","Made Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","2","44","1","1","20141223","BKN","DEN"
"Shot Chart Detail","0021400421","333","201167","Arron Afflalo","1610612743","Denver Nuggets","3","2","11","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","24","113","219","1","0","20141223","BKN","DEN"
"Shot Chart Detail","0021400421","386","201167","Arron Afflalo","1610612743","Denver Nuggets","4","10","6","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","4","255","1","0","20141223","BKN","DEN"
"Shot Chart Detail","0021400440","10","201167","Arron Afflalo","1610612743","Denver Nuggets","1","10","48","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.","15","43","151","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","25","201167","Arron Afflalo","1610612743","Denver Nuggets","1","8","27","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.","11","0","118","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","38","201167","Arron Afflalo","1610612743","Denver Nuggets","1","7","36","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-220","137","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","115","201167","Arron Afflalo","1610612743","Denver Nuggets","1","1","28","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","138","105","1","1","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","152","201167","Arron Afflalo","1610612743","Denver Nuggets","2","9","50","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-232","17","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","217","201167","Arron Afflalo","1610612743","Denver Nuggets","2","5","24","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","152","45","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","229","201167","Arron Afflalo","1610612743","Denver Nuggets","2","4","24","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","17","14","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","301","201167","Arron Afflalo","1610612743","Denver Nuggets","3","10","55","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","20","174","104","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","346","201167","Arron Afflalo","1610612743","Denver Nuggets","3","5","52","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","18","14","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","371","201167","Arron Afflalo","1610612743","Denver Nuggets","3","4","8","Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","-7","6","1","1","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","373","201167","Arron Afflalo","1610612743","Denver Nuggets","3","3","38","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-229","-6","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","461","201167","Arron Afflalo","1610612743","Denver Nuggets","4","7","58","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","22","-223","26","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","472","201167","Arron Afflalo","1610612743","Denver Nuggets","4","6","44","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","31","50","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","482","201167","Arron Afflalo","1610612743","Denver Nuggets","4","6","9","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","10","102","34","1","0","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","533","201167","Arron Afflalo","1610612743","Denver Nuggets","4","2","55","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","17","146","97","1","1","20141226","DEN","MIN"
"Shot Chart Detail","0021400440","547","201167","Arron Afflalo","1610612743","Denver Nuggets","4","2","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.","13","-125","53","1","1","20141226","DEN","MIN"
"Shot Chart Detail","0021400457","20","201167","Arron Afflalo","1610612743","Denver Nuggets","1","9","52","Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","14","146","34","1","0","20141228","DEN","TOR"
"Shot Chart Detail","0021400457","58","201167","Arron Afflalo","1610612743","Denver Nuggets","1","6","47","Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.","23","-237","26","1","0","20141228","DEN","TOR"
"Shot Chart Detail","0021400457","83","201167","Arron Afflalo","1610612743","Denver Nuggets","1","4","56","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.","16","159","28","1","0","20141228","DEN","TOR"
"Shot Chart Detail","0021400457","239","201167","Arron Afflalo","1610612743","Denver Nuggets","2","4","34","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","91","151","1","1","20141228","DEN","TOR"
"Shot Chart Detail","0021400457","281","201167","Arron Afflalo","1610612743","Denver Nuggets","2","1","19","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","16","-160","3","1","0","20141228","DEN","TOR"
"Shot Chart Detail","0021400457","334","201167","Arron Afflalo","1610612743","Denver Nuggets","3","11","31","Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","0","42","1","1","20141228","DEN","TOR"
"Shot Chart Detail","0021400457","336","201167","Arron Afflalo","1610612743","Denver Nuggets","3","10","58","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.","15","91","129","1","0","20141228","DEN","TOR"
"Shot Chart Detail","0021400457","363","201167","Arron Afflalo","1610612743","Denver Nuggets","3","8","23","Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-18","0","1","1","20141228","DEN","TOR"
"Shot Chart Detail","0021400457","383","201167","Arron Afflalo","1610612743","Denver Nuggets","3","6","21","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","25","62","244","1","1","20141228","DEN","TOR"
"Shot Chart Detail","0021400457","418","201167","Arron Afflalo","1610612743","Denver Nuggets","3","3","9","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.","24","23","246","1","0","20141228","DEN","TOR"
"Shot Chart Detail","0021400457","532","201167","Arron Afflalo","1610612743","Denver Nuggets","4","5","12","Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.","23","237","15","1","0","20141228","DEN","TOR"
"Shot Chart Detail","0021400471","12","201167","Arron Afflalo","1610612743","Denver Nuggets","1","9","38","Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","25","-193","168","1","1","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","14","201167","Arron Afflalo","1610612743","Denver Nuggets","1","9","6","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.","17","89","153","1","1","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","33","201167","Arron Afflalo","1610612743","Denver Nuggets","1","6","35","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","20","-202","17","1","0","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","36","201167","Arron Afflalo","1610612743","Denver Nuggets","1","6","8","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.","24","-199","148","1","0","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","39","201167","Arron Afflalo","1610612743","Denver Nuggets","1","5","38","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","211","145","1","0","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","67","201167","Arron Afflalo","1610612743","Denver Nuggets","1","3","13","Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.","25","181","176","1","0","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","125","201167","Arron Afflalo","1610612743","Denver Nuggets","2","11","41","Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-196","12","1","1","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","148","201167","Arron Afflalo","1610612743","Denver Nuggets","2","9","25","Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.","8","67","52","1","0","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","191","201167","Arron Afflalo","1610612743","Denver Nuggets","2","5","38","Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","5","53","14","1","0","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","192","201167","Arron Afflalo","1610612743","Denver Nuggets","2","5","33","Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-8","9","1","1","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","232","201167","Arron Afflalo","1610612743","Denver Nuggets","2","2","55","Missed Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","4","-15","44","1","0","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","265","201167","Arron Afflalo","1610612743","Denver Nuggets","3","11","19","Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","1","-19","0","1","0","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","342","201167","Arron Afflalo","1610612743","Denver Nuggets","3","3","53","Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.","6","-65","4","1","1","20141230","DEN","LAL"
"Shot Chart Detail","0021400471","351","201167","Arron Afflalo","1610612743","Denver Nuggets","3","3","15","Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","0","7","6","1","0","20141230","DEN","LAL"
"Shot Chart Detail","0021400482","22","201167","Arron Afflalo","1610612743","Denver Nuggets","1","9","37","Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","21","11","1","1","20150101","CHI","DEN"
"Shot Chart Detail","0021400482","50","201167","Arron Afflalo","1610612743","Denver Nuggets","1","6","8","Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.","19","-190","4","1","0","20150101","CHI","DEN"
"Shot Chart Detail","0021400482","61","201167","Arron Afflalo","1610612743","Denver Nuggets","1","5","29","Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.","2","-11","23","1","1","20150101","CHI","DEN"
